timestamp,open,high,low,close,volume
1765298400000,3325.84,3347.99,3325.84,3345.07,8958.5703
1765298700000,3345.07,3351.8,3336.04,3350.46,18885.2036
1765299000000,3350.45,3373.27,3347.49,3361.93,10737.109
1765299300000,3361.93,3377.9,3354.58,3366.02,6363.6234
1765299600000,3366.02,3387.33,3360.3,3386.46,9026.4426
1765299900000,3386.47,3397.85,3383.64,3389.75,9819.5807
1765300200000,3389.76,3395.0,3382.67,3390.73,7069.8359
1765300500000,3390.73,3393.0,3368.04,3372.88,9576.8942
1765300800000,3372.89,3386.14,3362.05,3364.28,10251.611
1765301100000,3364.27,3376.8,3356.9,3368.27,6394.5489
1765301400000,3368.27,3377.56,3360.89,3361.89,3906.0498
1765301700000,3361.89,3373.49,3361.69,3369.31,3050.1458
1765302000000,3369.31,3376.5,3367.17,3368.31,2122.8784
1765302300000,3368.31,3377.5,3366.53,3377.03,3035.0545
1765302600000,3377.03,3381.83,3371.5,3376.15,2429.0536
1765302900000,3376.15,3376.97,3368.92,3375.23,2320.3268
1765303200000,3375.24,3380.78,3374.2,3375.25,2315.2359
1765303500000,3375.25,3378.89,3368.65,3370.87,1963.4832
1765303800000,3370.88,3378.9,3370.86,3377.72,1781.6625
1765304100000,3377.73,3379.63,3367.75,3378.5,2436.2021
1765304400000,3378.49,3379.34,3373.32,3376.99,1071.0374
1765304700000,3376.98,3387.48,3374.66,3383.0,2434.9973
1765305000000,3383.01,3386.77,3380.35,3381.61,1105.0223
1765305300000,3381.62,3381.74,3375.87,3379.43,1091.1212
1765305600000,3379.43,3381.25,3374.85,3375.26,837.4787
1765305900000,3375.27,3377.1,3365.0,3366.49,1860.0224
1765306200000,3366.48,3377.1,3360.22,3375.93,2099.1284
1765306500000,3375.94,3378.61,3373.49,3376.06,1627.3672
1765306800000,3376.07,3378.34,3365.17,3366.74,1224.8186
1765307100000,3366.73,3371.76,3362.0,3368.8,1334.7573
1765307400000,3368.8,3374.27,3366.66,3366.66,1431.9563
1765307700000,3366.66,3375.58,3364.7,3371.36,1333.3235
1765308000000,3371.36,3373.82,3367.58,3368.4,1233.5782
1765308300000,3368.41,3371.89,3368.05,3371.07,917.5125
1765308600000,3371.08,3377.27,3369.12,3371.14,1616.6073
1765308900000,3371.15,3371.15,3366.28,3369.3,1051.952
1765309200000,3369.3,3370.05,3345.48,3352.77,4635.1735
1765309500000,3352.78,3361.33,3350.18,3359.39,2024.7944
1765309800000,3359.39,3367.99,3359.39,3365.52,1486.3287
1765310100000,3365.48,3365.6,3356.69,3357.88,1231.8747
1765310400000,3357.87,3358.3,3348.0,3349.47,2817.291
1765310700000,3349.45,3359.38,3348.71,3357.11,1502.0695
1765311000000,3357.11,3361.41,3351.7,3354.38,1351.6604
1765311300000,3354.39,3356.83,3332.11,3338.36,4485.1876
1765311600000,3338.36,3340.04,3317.0,3317.46,4953.5974
1765311900000,3317.47,3330.0,3305.26,3323.71,5792.1702
1765312200000,3323.71,3328.0,3309.93,3310.01,2190.0996
1765312500000,3310.02,3340.04,3309.29,3330.93,3053.4266
1765312800000,3330.93,3333.65,3323.52,3327.65,1353.5339
1765313100000,3327.66,3336.28,3325.1,3335.0,1526.3418
1765313400000,3335.01,3339.39,3325.64,3328.45,1358.854
1765313700000,3328.48,3330.5,3321.27,3327.18,2194.1219
1765314000000,3327.24,3327.43,3318.57,3321.29,1236.5538
1765314300000,3321.28,3325.0,3313.61,3314.02,2970.4189
1765314600000,3314.01,3327.22,3312.2,3322.98,1656.3486
1765314900000,3322.99,3328.44,3321.42,3322.42,944.5621
1765315200000,3322.43,3335.19,3321.53,3334.73,1470.9087
1765315500000,3334.74,3335.06,3330.93,3331.66,615.2445
1765315800000,3331.66,3333.62,3323.5,3325.38,646.6345
1765316100000,3325.38,3327.87,3320.87,3327.64,785.2128
1765316400000,3327.65,3330.94,3322.47,3322.48,722.6277
1765316700000,3322.48,3324.25,3294.02,3308.06,5716.8294
1765317000000,3308.07,3311.42,3285.99,3286.9,3685.0309
1765317300000,3286.89,3306.88,3285.0,3301.9,2106.2903
1765317600000,3301.89,3311.66,3297.66,3303.35,3086.9023
1765317900000,3303.35,3311.85,3303.04,3309.49,990.5684
1765318200000,3309.5,3331.01,3308.93,3319.78,3771.601
1765318500000,3319.79,3323.0,3314.45,3317.92,800.4035
1765318800000,3317.92,3322.7,3313.69,3314.09,1404.3102
1765319100000,3314.08,3317.09,3312.47,3313.41,1225.7619
1765319400000,3313.4,3322.0,3311.76,3316.35,800.567
1765319700000,3316.35,3343.12,3316.04,3329.7,3855.8642
1765320000000,3329.69,3339.17,3323.0,3334.37,4738.402
1765320300000,3334.37,3338.55,3332.0,3335.36,806.4829
1765320600000,3335.35,3335.36,3327.3,3327.3,788.1109
1765320900000,3327.3,3336.82,3326.64,3328.46,810.4322
1765321200000,3328.46,3330.0,3324.59,3328.5,953.6217
1765321500000,3328.5,3328.83,3320.01,3320.59,989.138
1765321800000,3320.6,3327.11,3317.0,3319.72,1000.566
1765322100000,3319.71,3324.5,3317.81,3324.14,540.3657
1765322400000,3324.13,3328.22,3322.17,3323.55,755.1668
1765322700000,3323.56,3328.98,3323.18,3328.64,450.3169
1765323000000,3328.65,3329.17,3326.12,3327.44,236.1024
1765323300000,3327.45,3336.01,3326.0,3331.68,5557.1569
1765323600000,3331.67,3333.99,3330.43,3331.51,390.9936
1765323900000,3331.52,3331.52,3325.57,3327.06,419.4083
1765324200000,3327.06,3327.11,3321.0,3322.9,626.7562
1765324500000,3322.9,3322.9,3318.04,3318.04,587.9084
1765324800000,3318.04,3324.5,3316.53,3322.04,974.7966
1765325100000,3322.04,3324.0,3319.58,3323.13,597.2877
1765325400000,3323.13,3328.2,3321.27,3323.96,1073.5215
1765325700000,3323.95,3323.95,3306.98,3313.11,8209.004
1765326000000,3313.1,3323.04,3308.25,3318.39,1144.6292
1765326300000,3318.39,3320.8,3313.14,3320.43,799.3068
1765326600000,3320.43,3325.0,3315.53,3316.13,728.0949
1765326900000,3316.12,3320.61,3313.51,3316.93,574.807
1765327200000,3316.92,3318.36,3311.63,3317.88,979.3451
1765327500000,3317.88,3320.28,3305.53,3308.48,1662.8389
1765327800000,3308.49,3315.35,3308.49,3314.49,771.526
1765328100000,3314.49,3314.49,3305.98,3305.98,633.4423
1765328400000,3305.97,3315.16,3305.97,3314.05,1473.5262
1765328700000,3314.04,3314.31,3307.54,3309.69,700.2492
1765329000000,3309.69,3312.24,3304.59,3305.88,773.7395
1765329300000,3305.88,3312.06,3301.22,3312.05,1214.3456
1765329600000,3312.05,3312.05,3302.86,3305.4,898.7858
1765329900000,3305.4,3305.4,3300.11,3303.56,743.3284
1765330200000,3303.56,3303.8,3288.1,3291.29,2263.8307
1765330500000,3291.29,3296.0,3290.05,3294.54,737.8637
1765330800000,3294.55,3297.31,3292.42,3296.13,668.1917
1765331100000,3296.12,3298.52,3294.08,3297.33,507.0766
1765331400000,3297.34,3303.38,3296.92,3302.2,971.0932
1765331700000,3302.19,3306.85,3299.7,3302.93,831.8852
1765332000000,3302.92,3302.92,3294.34,3294.66,1073.2572
1765332300000,3294.65,3297.61,3292.35,3293.47,640.3388
1765332600000,3293.47,3300.0,3293.14,3298.82,558.8696
1765332900000,3298.81,3307.5,3298.44,3307.08,564.8038
1765333200000,3307.08,3312.49,3305.87,3308.81,923.2735
1765333500000,3308.8,3310.0,3304.74,3307.27,569.588
1765333800000,3307.27,3310.98,3305.54,3309.01,620.4699
1765334100000,3309.01,3309.21,3305.29,3306.14,609.0267
1765334400000,3306.15,3306.26,3303.5,3305.78,628.5051
1765334700000,3305.79,3305.79,3298.12,3302.79,798.4731
1765335000000,3302.79,3304.09,3299.99,3302.74,460.9303
1765335300000,3302.74,3312.27,3301.17,3310.88,1345.6209
1765335600000,3310.88,3317.21,3310.44,3311.25,938.54
1765335900000,3311.25,3312.0,3307.66,3309.36,484.7006
1765336200000,3309.35,3314.63,3309.12,3312.92,806.7141
1765336500000,3312.93,3312.93,3307.56,3307.56,497.4054
1765336800000,3307.56,3309.1,3306.23,3306.71,408.8244
1765337100000,3306.71,3310.08,3305.32,3309.37,580.3192
1765337400000,3309.37,3311.46,3306.18,3307.85,468.1324
1765337700000,3307.85,3312.4,3307.07,3310.25,358.1723
1765338000000,3310.25,3313.91,3309.74,3311.36,484.5497
1765338300000,3311.35,3314.0,3310.0,3313.58,411.5729
1765338600000,3313.58,3313.59,3308.49,3309.05,624.5246
1765338900000,3309.05,3310.99,3309.05,3309.73,289.2693
1765339200000,3309.73,3311.41,3306.92,3310.6,455.6866
1765339500000,3310.59,3313.81,3307.0,3310.26,1162.3003
1765339800000,3310.26,3313.11,3309.0,3311.15,971.8291
1765340100000,3311.15,3319.84,3310.56,3316.97,854.8616
1765340400000,3316.97,3316.97,3308.62,3312.92,781.7917
1765340700000,3312.92,3313.81,3309.6,3310.01,710.844
1765341000000,3310.01,3313.12,3308.41,3313.12,667.0648
1765341300000,3313.12,3324.9,3312.66,3324.79,4253.0053
1765341600000,3324.78,3326.01,3320.39,3320.79,3179.8195
1765341900000,3320.79,3327.46,3320.61,3321.77,669.8517
1765342200000,3321.77,3323.38,3320.0,3322.69,417.8735
1765342500000,3322.69,3327.99,3321.63,3322.66,1177.9606
1765342800000,3322.66,3323.64,3320.82,3322.83,722.7947
1765343100000,3322.83,3324.6,3319.8,3320.51,607.5873
1765343400000,3320.51,3325.12,3318.91,3324.8,934.3892
1765343700000,3324.8,3334.66,3323.03,3330.33,3577.3371
1765344000000,3330.33,3330.33,3321.05,3321.17,1135.9445
1765344300000,3321.18,3322.0,3317.4,3318.28,663.7089
1765344600000,3318.27,3320.12,3315.0,3319.78,750.0979
1765344900000,3319.77,3322.96,3319.58,3322.69,643.3741
1765345200000,3322.7,3323.0,3321.46,3322.9,854.425
1765345500000,3322.91,3324.36,3321.43,3322.82,605.8241
1765345800000,3322.81,3322.82,3320.07,3321.86,255.9854
1765346100000,3321.86,3325.0,3321.86,3322.29,539.6605
1765346400000,3322.29,3324.2,3315.0,3317.32,1207.4257
1765346700000,3317.31,3321.58,3317.31,3319.2,368.9085
1765347000000,3319.19,3324.83,3318.43,3323.4,926.4833
1765347300000,3323.41,3323.46,3321.18,3321.18,249.3114
1765347600000,3321.18,3322.7,3320.26,3321.72,578.0453
1765347900000,3321.71,3322.82,3320.72,3320.83,185.0079
1765348200000,3320.82,3324.65,3320.0,3320.0,1025.9016
1765348500000,3320.0,3321.65,3318.34,3319.22,675.5063
1765348800000,3319.22,3323.16,3317.9,3322.86,360.2559
1765349100000,3322.86,3323.78,3319.69,3323.76,486.8689
1765349400000,3323.75,3325.31,3322.69,3325.3,340.5598
1765349700000,3325.3,3328.85,3324.67,3325.97,1104.3991
1765350000000,3325.97,3326.12,3322.69,3323.67,489.5104
1765350300000,3323.67,3323.68,3318.57,3320.36,737.6164
1765350600000,3320.36,3320.99,3318.43,3318.46,454.8239
1765350900000,3318.46,3319.27,3311.6,3314.46,1202.7565
1765351200000,3314.46,3317.55,3312.49,3316.79,725.0916
1765351500000,3316.8,3317.21,3315.91,3317.2,393.9668
1765351800000,3317.2,3319.4,3313.92,3319.39,706.6799
1765352100000,3319.4,3320.82,3317.38,3320.62,552.3761
1765352400000,3320.61,3322.2,3319.34,3320.54,627.7732
1765352700000,3320.54,3324.8,3320.0,3324.21,736.6757
1765353000000,3324.21,3325.48,3322.63,3322.63,831.1361
1765353300000,3322.63,3327.47,3321.84,3327.21,583.0837
1765353600000,3327.21,3332.17,3324.75,3327.8,1206.6113
1765353900000,3327.8,3332.91,3327.43,3332.51,573.0518
1765354200000,3332.5,3332.5,3328.65,3330.4,658.4457
1765354500000,3330.39,3332.87,3327.05,3330.08,1875.1424
1765354800000,3330.09,3334.0,3328.52,3332.47,2674.5453
1765355100000,3332.47,3332.54,3327.01,3327.36,857.3868
1765355400000,3327.35,3330.2,3322.78,3323.77,866.3312
1765355700000,3323.77,3330.41,3323.77,3330.1,2894.4698
1765356000000,3330.1,3330.46,3325.67,3326.19,804.8495
1765356300000,3326.2,3328.45,3325.14,3325.32,363.512
1765356600000,3325.33,3326.0,3324.23,3324.47,367.9024
1765356900000,3324.47,3325.5,3322.27,3322.27,363.5324
1765357200000,3322.27,3325.0,3317.83,3321.49,1261.1625
1765357500000,3321.49,3323.23,3319.96,3321.11,479.5404
1765357800000,3321.11,3321.79,3319.0,3319.25,432.5416
1765358100000,3319.24,3319.66,3315.52,3317.02,562.4717
1765358400000,3317.02,3318.58,3315.5,3316.0,580.5852
1765358700000,3316.0,3318.58,3315.0,3316.58,667.3431
1765359000000,3316.59,3322.0,3316.58,3319.17,612.3645
1765359300000,3319.17,3321.25,3319.16,3320.07,497.7102
1765359600000,3320.08,3322.0,3320.08,3321.6,295.4194
1765359900000,3321.61,3342.5,3321.45,3336.51,2420.1639
1765360200000,3336.51,3340.23,3333.12,3340.22,1497.4934
1765360500000,3340.23,3348.79,3338.46,3347.89,4438.8271
1765360800000,3347.88,3376.0,3344.23,3370.56,9547.6371
1765361100000,3370.55,3370.97,3350.35,3351.87,2716.0903
1765361400000,3351.88,3353.7,3342.35,3344.65,1782.442
1765361700000,3344.64,3344.85,3336.12,3341.77,1405.1201
1765362000000,3341.78,3341.83,3333.0,3335.09,1253.4156
1765362300000,3335.09,3335.42,3322.0,3327.53,2610.7891
1765362600000,3327.53,3330.79,3320.01,3327.25,2177.7018
1765362900000,3327.24,3332.28,3326.3,3329.12,1437.5207
1765363200000,3329.12,3329.12,3312.24,3319.34,3401.5742
1765363500000,3319.35,3322.63,3315.16,3317.15,1699.2199
1765363800000,3317.15,3318.8,3310.37,3314.24,1544.5758
1765364100000,3314.24,3321.57,3311.0,3312.36,1537.021
1765364400000,3312.36,3318.99,3310.74,3315.76,931.8828
1765364700000,3315.76,3320.0,3313.19,3314.37,970.2134
1765365000000,3314.36,3319.0,3311.0,3311.55,1219.5601
1765365300000,3311.56,3318.58,3311.13,3317.61,587.7037
1765365600000,3317.63,3318.58,3313.53,3317.33,961.5499
1765365900000,3317.33,3319.04,3315.74,3317.94,533.9614
1765366200000,3317.93,3319.59,3313.39,3313.65,790.4565
1765366500000,3313.65,3315.42,3306.22,3308.4,1364.5561
1765366800000,3308.4,3310.36,3300.78,3307.24,2331.6683
1765367100000,3307.23,3311.0,3296.99,3311.0,3391.3507
1765367400000,3310.99,3318.21,3309.23,3315.0,1278.3383
1765367700000,3315.0,3320.05,3315.0,3318.39,728.867
1765368000000,3318.39,3322.31,3313.73,3313.82,1226.3607
1765368300000,3313.83,3317.48,3312.57,3315.2,691.8589
1765368600000,3315.2,3315.44,3310.53,3311.52,471.9029
1765368900000,3311.52,3314.03,3310.52,3311.25,726.6469
1765369200000,3311.26,3317.31,3310.01,3316.43,683.242
1765369500000,3316.42,3317.58,3311.0,3314.25,610.1006
1765369800000,3314.24,3319.23,3312.49,3317.69,1385.212
1765370100000,3317.69,3318.58,3309.06,3310.57,1092.5384
1765370400000,3310.57,3324.15,3310.57,3320.86,1666.0609
1765370700000,3320.86,3325.27,3320.53,3321.32,837.5794
1765371000000,3321.32,3321.32,3315.52,3319.18,749.2749
1765371300000,3319.18,3327.31,3318.97,3324.56,1655.926
1765371600000,3324.55,3329.07,3320.43,3324.79,1031.8334
1765371900000,3324.79,3329.64,3322.31,3323.7,738.3912
1765372200000,3323.7,3324.58,3319.88,3322.99,602.4755
1765372500000,3322.99,3323.22,3319.55,3320.88,457.6916
1765372800000,3320.89,3337.39,3320.89,3336.69,2830.9276
1765373100000,3336.64,3338.92,3333.66,3333.82,1345.8389
1765373400000,3333.83,3337.03,3326.39,3329.56,1248.3457
1765373700000,3329.55,3335.38,3326.5,3327.95,1423.6334
1765374000000,3327.94,3330.13,3323.65,3330.06,4391.9952
1765374300000,3330.06,3334.86,3326.07,3326.08,572.8366
1765374600000,3326.07,3332.61,3325.71,3332.6,797.8639
1765374900000,3332.6,3335.5,3330.95,3334.58,512.5155
1765375200000,3334.59,3335.9,3329.05,3329.67,868.3249
1765375500000,3329.67,3329.91,3322.69,3325.21,884.1885
1765375800000,3325.22,3326.28,3322.0,3322.69,433.774
1765376100000,3322.7,3329.0,3322.09,3327.99,619.6484
1765376400000,3327.99,3331.4,3324.53,3329.71,1009.3195
1765376700000,3329.72,3330.02,3322.9,3326.81,1503.147
1765377000000,3326.81,3339.14,3319.57,3328.69,3118.0807
1765377300000,3328.7,3330.53,3312.22,3316.76,3613.9306
1765377600000,3316.77,3329.74,3313.96,3320.86,1308.5374
1765377900000,3320.85,3324.0,3311.21,3314.32,2089.385
1765378200000,3314.31,3318.94,3304.45,3316.34,3557.5673
1765378500000,3316.35,3320.82,3307.56,3319.41,1073.6734
1765378800000,3319.41,3337.35,3315.49,3331.65,2651.7705
1765379100000,3331.64,3338.0,3324.01,3330.76,1891.0672
1765379400000,3330.76,3337.69,3327.8,3335.04,1379.0053
1765379700000,3335.04,3335.04,3325.98,3327.15,947.6837
1765380000000,3327.15,3335.09,3322.69,3328.14,1182.9831
1765380300000,3328.13,3328.14,3319.0,3322.96,1000.8802
1765380600000,3322.96,3326.22,3312.33,3313.2,1062.1413
1765380900000,3313.2,3318.57,3306.8,3318.57,2257.5114
1765381200000,3318.57,3327.63,3314.53,3322.8,1491.8761
1765381500000,3322.8,3327.24,3316.0,3326.69,1087.5156
1765381800000,3326.7,3329.85,3321.0,3323.55,777.1624
1765382100000,3323.55,3329.15,3319.51,3328.25,748.7592
1765382400000,3328.25,3334.12,3320.72,3333.61,1009.3917
1765382700000,3333.61,3338.0,3330.9,3333.69,1340.0108
1765383000000,3333.68,3347.07,3331.52,3342.81,2375.909
1765383300000,3342.81,3349.5,3337.37,3348.96,2693.9031
1765383600000,3348.96,3351.03,3343.39,3349.18,1635.6888
1765383900000,3349.17,3360.0,3343.33,3357.2,3461.1489
1765384200000,3357.21,3357.98,3345.68,3348.18,2131.7332
1765384500000,3348.19,3354.87,3343.28,3354.87,1343.9802
1765384800000,3354.86,3355.0,3346.74,3354.99,1132.2491
1765385100000,3354.99,3356.36,3350.22,3354.01,1145.7337
1765385400000,3354.01,3369.52,3353.81,3363.12,2251.4062
1765385700000,3363.12,3363.12,3347.46,3351.4,2532.7573
1765386000000,3351.39,3354.11,3346.54,3352.8,1208.096
1765386300000,3352.79,3358.23,3351.38,3357.26,1027.0233
1765386600000,3357.26,3359.3,3351.52,3358.29,796.4122
1765386900000,3358.29,3376.6,3354.35,3373.51,3288.9628
1765387200000,3373.52,3386.0,3373.0,3379.2,4493.5758
1765387500000,3379.2,3381.41,3369.0,3369.0,2278.1784
1765387800000,3369.0,3370.31,3355.1,3363.41,3830.6483
1765388100000,3363.4,3368.09,3360.29,3364.83,2187.5315
1765388400000,3364.83,3370.6,3362.61,3370.22,1327.9907
1765388700000,3370.22,3376.23,3368.0,3374.76,893.8881
1765389000000,3374.76,3375.46,3364.44,3370.47,1211.3661
1765389300000,3370.47,3373.45,3365.85,3370.47,994.2402
1765389600000,3370.47,3370.47,3363.02,3368.71,2251.5944
1765389900000,3368.71,3370.24,3363.28,3366.39,1269.4292
1765390200000,3366.4,3372.12,3363.02,3368.61,1349.7558
1765390500000,3368.6,3373.58,3364.2,3367.45,771.956
1765390800000,3367.44,3367.94,3359.76,3362.55,1103.3172
1765391100000,3362.54,3373.49,3361.88,3372.85,760.6341
1765391400000,3372.85,3390.69,3371.51,3386.39,3822.2847
1765391700000,3386.39,3429.51,3385.03,3427.03,18994.9772
1765392000000,3427.06,3428.28,3381.06,3393.94,9011.4986
1765392300000,3393.94,3411.56,3393.37,3405.01,3320.9661
1765392600000,3405.0,3405.92,3383.83,3390.69,3043.775
1765392900000,3390.69,3393.86,3361.44,3381.56,5762.7799
1765393200000,3381.55,3435.0,3346.8,3362.53,33526.9802
1765393500000,3362.52,3397.51,3358.97,3384.37,6231.4108
1765393800000,3384.37,3401.12,3383.06,3398.92,5596.1445
1765394100000,3398.91,3413.76,3386.64,3390.9,5722.1792
1765394400000,3390.9,3406.43,3385.1,3388.73,7279.9177
1765394700000,3388.75,3393.9,3367.76,3376.11,4192.4746
1765395000000,3376.1,3407.66,3370.32,3403.95,5278.1797
1765395300000,3403.95,3404.81,3378.0,3397.05,6646.0819
1765395600000,3397.05,3398.43,3360.86,3366.6,6162.6053
1765395900000,3366.59,3379.66,3365.08,3374.71,2553.4286
1765396200000,3374.7,3388.13,3366.6,3384.26,2688.6067
1765396500000,3384.26,3392.42,3381.26,3390.71,2987.0883
1765396800000,3390.67,3393.9,3369.18,3378.92,5303.8183
1765397100000,3378.92,3411.34,3378.85,3408.71,3920.4387
1765397400000,3408.7,3441.78,3397.8,3441.58,12223.5872
1765397700000,3441.58,3447.44,3400.0,3408.58,16264.7363
1765398000000,3408.52,3425.34,3386.03,3398.64,7380.0252
1765398300000,3398.72,3410.45,3395.83,3401.15,2522.3177
1765398600000,3401.15,3408.16,3384.89,3406.05,3196.1208
1765398900000,3406.06,3407.48,3391.82,3395.89,3136.706
1765399200000,3395.88,3402.09,3394.59,3398.19,1246.6835
1765399500000,3398.19,3400.67,3378.59,3385.76,3515.7182
1765399800000,3385.75,3387.72,3348.96,3359.97,8099.0452
1765400100000,3359.97,3363.89,3345.82,3355.44,3880.4394
1765400400000,3355.44,3366.59,3347.02,3347.05,2588.331
1765400700000,3347.05,3350.25,3329.63,3339.09,5516.6072
1765401000000,3339.09,3356.85,3329.13,3353.47,4742.3604
1765401300000,3353.48,3363.82,3350.58,3358.0,1227.6602
1765401600000,3358.0,3365.1,3356.54,3362.5,2033.761
1765401900000,3362.51,3369.05,3356.37,3356.76,1292.4547
1765402200000,3356.76,3356.76,3339.6,3345.49,2779.6453
1765402500000,3345.5,3366.17,3345.49,3361.5,1521.3089
1765402800000,3361.54,3362.78,3350.54,3355.45,644.0928
1765403100000,3355.45,3358.5,3350.23,3356.01,517.977
1765403400000,3356.02,3362.43,3353.82,3353.82,661.3963
1765403700000,3353.82,3353.82,3336.6,3339.83,1447.404
1765404000000,3339.82,3348.98,3339.11,3341.34,852.5504
1765404300000,3341.34,3352.16,3340.46,3351.46,551.0288
1765404600000,3351.46,3354.96,3330.67,3335.89,1377.6092
1765404900000,3335.88,3337.46,3318.29,3322.75,4945.609
1765405200000,3322.74,3335.55,3322.08,3335.27,1398.9487
1765405500000,3335.27,3345.93,3328.58,3333.29,1795.2148
1765405800000,3333.29,3335.86,3327.67,3334.14,985.9119
1765406100000,3334.2,3346.11,3332.74,3338.21,884.8886
1765406400000,3338.2,3350.05,3337.5,3347.02,1385.199
1765406700000,3347.02,3355.8,3338.57,3341.52,919.2864
1765407000000,3341.44,3349.0,3338.93,3345.71,588.5715
1765407300000,3345.72,3351.59,3345.71,3346.5,522.6004
1765407600000,3346.5,3352.86,3343.2,3347.23,3399.3526
1765407900000,3347.23,3347.23,3336.5,3337.47,1899.2261
1765408200000,3337.47,3346.49,3337.35,3339.66,484.1142
1765408500000,3339.69,3343.9,3335.0,3337.6,526.3285
1765408800000,3337.6,3339.5,3335.01,3335.01,314.7447
1765409100000,3335.0,3338.18,3330.51,3331.23,894.8049
1765409400000,3331.23,3333.46,3326.22,3330.92,2272.1364
1765409700000,3330.91,3332.08,3322.32,3324.07,946.9174
1765410000000,3324.07,3330.37,3323.74,3326.43,666.2173
1765410300000,3326.43,3328.13,3323.47,3323.89,355.7064
1765410600000,3323.89,3328.78,3323.41,3325.94,482.1754
1765410900000,3325.94,3329.46,3317.37,3324.14,3567.6013
1765411200000,3324.14,3327.37,3320.0,3324.17,1325.2981
